"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
141.740977506753,-0.000350537562001046,0.2395745010851,0.00146316724197844,0.998832561864306,0.999909082223563,"AT4G12240","NOT Significant","Segment.3","No","OG0014594",""
730.225933662541,0.141113476957918,0.166711890118207,-0.846451185082608,0.397301094731486,0.985522557786005,"AT4G12250","NOT Significant","Segment.3","No","OG0002202",""
187.716733101466,-0.179052256862774,0.292402794983741,0.612347966348029,0.540307560456745,0.999909082223563,"AT4G12270","NOT Significant","Segment.3","No","OG0004029",""
80.459913527772,0.370448370154069,0.394661188842526,-0.938649101120205,0.347910934180349,0.973004553747997,"AT4G12290","NOT Significant","Segment.3","No","OG0004029",""
557.618207193985,-0.191786780912675,0.179816180017103,1.06657132241622,0.286165456025096,0.951130542540101,"AT4G12300","NOT Significant","Segment.3","No","OG0001725",""
25.7873641962418,-0.499208254723226,0.487698387339619,1.02360038023991,0.306024065558118,0.959927103751645,"AT4G12310","NOT Significant","Segment.3","No","OG0001725",""
8.22947961662052,1.54471867204405,1.20939711127179,-1.27726340475514,0.201509268806436,0.901869583291298,"AT4G12320","NOT Significant","Segment.3","No","OG0001725",""
1185.86183210492,-0.353885236073865,0.270128616546774,1.31006200156727,0.190174861713723,0.895373354011439,"AT4G12330","NOT Significant","Segment.3","No","OG0001725",""
2497.31069806482,-0.0118748709958911,0.100238511177535,0.118466154937788,0.90569831066542,0.999909082223563,"AT4G12340","NOT Significant","Segment.3","No","OG0005493",""
148.893391118402,0.0914045696197133,0.434826914908395,-0.210209088917528,0.83350448611548,0.999909082223563,"AT4G12350","NOT Significant","Segment.3","No","OG0000472",""
8.15060239562621,-1.05622301598916,1.42343083466044,0.742026230056423,0.458071443480502,0.992253837475671,"AT4G12370","NOT Significant","Segment.3","No","OG0000399",""
12.0487642084975,0.583903607820096,0.713797486559846,-0.818024185871297,0.413343377103587,0.986641608603317,"AT4G12382","NOT Significant","Segment.3","No","OG0000399",""
2097.62117013317,0.19090915853698,0.13749225421479,-1.38850846272941,0.16498226961501,0.871871933350574,"AT4G12390","NOT Significant","Segment.3","No","OG0000467",""
3532.30376831507,0.0124604451551819,0.154889248195052,-0.080447450680957,0.935881388982004,0.999909082223563,"AT4G12400","NOT Significant","Segment.3","No","OG0002883",""
14.209706343399,0.274081595949613,0.713551372745268,-0.384109128534264,0.700897565919666,0.999909082223563,"AT4G12410","NOT Significant","Segment.3","No","OG0001484",""
11390.6164362255,-0.2528669975034,0.117698351772659,2.14843278342441,0.0316793907818786,0.510427227823265,"AT4G12420","NOT Significant","Segment.3","Yes","OG0000814","SKU5"
61.2372126409667,0.116987088377846,0.344580308251111,-0.339506018122755,0.734228564222511,0.999909082223563,"AT4G12430","NOT Significant","Segment.3","No","OG0001954",""
170.322064264666,-0.382075286386436,0.34329934495777,1.11295081682558,0.265729553346705,0.945543403963079,"AT4G12440","NOT Significant","Segment.3","No","OG0000688",""
294.712445075738,-0.250295428724027,0.262410170162614,0.953832805218336,0.340168280934674,0.971160929745927,"AT4G12450","NOT Significant","Segment.3","No","OG0002445",""
2482.07387625927,0.0622927108090863,0.124847980211278,-0.498948486821088,0.617815674647244,0.999909082223563,"AT4G12460","NOT Significant","Segment.3","No","OG0002396",""
249.748632715006,3.43965575735199,1.19108081067876,-2.88784415508451,0.00387892006510411,0.192096750666028,"AT4G12470","NOT Significant","Segment.3","No","OG0013930",""
1358.73288164802,0.82743059361962,1.24187278558066,-0.666276452167152,0.50523441400519,0.996785405552707,"AT4G12480","NOT Significant","Segment.3","No","OG0013930",""
242.573128227646,0.562711747136689,1.71720951514427,-0.327689627953997,0.743146346466382,0.999909082223563,"AT4G12490","NOT Significant","Segment.3","No","OG0013930",""
368.904858037202,1.83761274041358,2.25496877235722,-0.814917156698646,0.415119731823706,0.986641608603317,"AT4G12500","NOT Significant","Segment.3","No","OG0013930",""
920.687356283117,0.111016362056926,0.673177783992348,-0.164913882627755,0.8690117652584,0.999909082223563,"AT4G12510","NOT Significant","Segment.3","No","OG0000029",""
4937.60890539535,0.0932045233695494,0.60875006354012,-0.153108030621843,0.878313083028787,0.999909082223563,"AT4G12520","NOT Significant","Segment.3","No","OG0000029",""
27.8607346275253,-0.0780761122323279,0.386711547708182,0.20189754532814,0.839996821106186,0.999909082223563,"AT4G12530","NOT Significant","Segment.3","No","OG0026058",""
203.399541941017,0.172035470116787,0.206684435499054,-0.832358129442091,0.405206828436868,0.986550731480214,"AT4G12540","NOT Significant","Segment.3","No","OG0008948",""
7898.1296900276,0.533918564467706,0.181830297050242,-2.93635644405386,0.00332092488883714,0.17591814802932,"AT4G12545","NOT Significant","Segment.3","No","OG0000029",""
7768.56442449992,0.635217039228309,0.261945764227345,-2.42499450640858,0.0153086184076867,0.378626049932274,"AT4G12550","NOT Significant","Segment.3","Yes","OG0016787","air1"
2682.64239283722,0.0825254485602274,0.0644473815685634,-1.2805089446874,0.200366200975562,0.901869583291298,"AT4G12560","NOT Significant","Segment.3","No","OG0001668",""
1515.7992238576,0.120502880494802,0.177723853585883,-0.678034366594295,0.497749903459176,0.993722275631062,"AT4G12570","NOT Significant","Segment.3","No","OG0003967",""
74.730692584296,-0.245679933991019,0.306239413114341,0.802247925871284,0.422409558376917,0.986641608603317,"AT4G12580","NOT Significant","Segment.3","No","OG0016059",""
4256.57209184599,-0.132555739977451,0.0961397292574547,1.37878212265896,0.167961940283276,0.875795670502538,"AT4G12590","NOT Significant","Segment.3","No","OG0005987",""
4502.38515778881,-0.0924492015896973,0.217352885286065,0.425341496930313,0.670587747100585,0.999909082223563,"AT4G12600","NOT Significant","Segment.3","No","OG0062652",""
3540.28025437118,-0.056280722978182,0.106003871858871,0.530930823480784,0.595466717139629,0.999909082223563,"AT4G12610","NOT Significant","Segment.3","No","OG0005041",""
730.65483272342,-0.0921995182281902,0.148177810792422,0.622222164945803,0.533795793381333,0.999909082223563,"AT4G12620","NOT Significant","Segment.3","No","OG0008902",""
1186.35910595543,0.036913642537606,0.152430953607412,-0.242166316381367,0.808651293969248,0.999909082223563,"AT4G12640","NOT Significant","Segment.3","No","OG0011322",""
9916.31145694553,-0.276953218665652,0.0755474825934446,3.66594900529066,0.000246423031038215,0.0397178604206674,"AT4G12650","DOWN in weep","Segment.3","No","OG0000938",""
583.814375674982,0.195652193742059,0.213196298101791,-0.91770915106905,0.358771155483882,0.973004553747997,"AT4G12670","NOT Significant","Segment.3","No","OG0007346",""
289.211199689979,0.176797196777805,0.207047691506677,-0.85389600575239,0.393162612894605,0.984651078469468,"AT4G12680","NOT Significant","Segment.3","No","OG0011821",""
359.069128016916,0.367704939698481,0.163491871993479,-2.24907168298341,0.0245079358050892,0.457204200836684,"AT4G12690","NOT Significant","Segment.3","No","OG0001489",""
1072.70423496451,-0.198737788624575,0.0985305285864429,2.01701738005209,0.0436936996124098,0.586046990287447,"AT4G12700","NOT Significant","Segment.3","No","OG0007845",""
495.126424800254,-0.0154278651657891,0.203679252135085,0.0757458847873076,0.939621270043854,0.999909082223563,"AT4G12710","NOT Significant","Segment.3","No","OG0016061",""
3133.19779952805,0.454025636818311,0.264106177426765,-1.71910267772593,0.0855956773182993,0.727054759087196,"AT4G12720","NOT Significant","Segment.3","No","OG0001236",""
6825.27208218405,-0.183098313954394,0.168836471562753,1.08447133643361,0.278155869252901,0.948222972752266,"AT4G12730","NOT Significant","Segment.3","No","OG0002180",""
161.579369666164,-0.148414364108349,0.395718990120613,0.375049890992377,0.707623362562354,0.999909082223563,"AT4G12735","NOT Significant","Segment.3","No","OG0040408",""
196.542378157486,0.0906662024178617,0.193264514753045,-0.469130106650544,0.638976640422618,0.999909082223563,"AT4G12740","NOT Significant","Segment.3","No","OG0011328",""
599.192290680537,0.0558612190517177,0.208594102818462,-0.267798649611554,0.788854310227425,0.999909082223563,"AT4G12750","NOT Significant","Segment.3","No","OG0008448",""
925.000551279486,0.142289935615855,0.13558697031608,-1.04943664781468,0.293977198570372,0.954531928137401,"AT4G12760","NOT Significant","Segment.3","No","OG0010650",""
4267.74801663057,-0.145496041198599,0.179793507406444,0.8092396844436,0.418377292373262,0.986641608603317,"AT4G12770","NOT Significant","Segment.3","No","OG0001307",""
4527.01972972539,-0.0902128546831447,0.157290413123986,0.573543249657772,0.566276924085686,0.999909082223563,"AT4G12780","NOT Significant","Segment.3","No","OG0001307",""
2135.3299102547,0.0842291579250894,0.117670197574892,-0.715807057870205,0.474110493768166,0.992253837475671,"AT4G12790","NOT Significant","Segment.3","No","OG0006265",""
267.92392131909,0.648348656487762,0.294517840901124,-2.2013900906785,0.0277084199120808,0.483209050556019,"AT4G12800","NOT Significant","Segment.3","No","OG0007565",""
345.994728133298,-0.22347180777194,0.199360620036873,1.120942579987,0.262312304662224,0.94134488166196,"AT4G12840","NOT Significant","Segment.3","No","OG0001957",""
177.402168810488,-0.169162894431758,0.208887578356992,0.809827447674539,0.418039355016446,0.986641608603317,"AT4G12850","NOT Significant","Segment.3","No","OG0001140",""
197.652269515017,0.964692691304797,0.811270937126451,-1.18911284400471,0.234395264800802,0.924921488086585,"AT4G12870","NOT Significant","Segment.3","No","OG0016770",""
4195.11323632635,0.00635963394330599,0.237822266565154,-0.0267411207333847,0.978666215245834,0.999909082223563,"AT4G12880","NOT Significant","Segment.3","No","OG0000764",""
14.5326864177121,-1.89477663842391,1.7833226592331,1.06249793250468,0.288009696097594,0.951923525580069,"AT4G12890","NOT Significant","Segment.3","No","OG0016770",""
2.85572642150127,-0.0385879819124922,2.27551336992287,0.0169579236151885,0.986470183031498,0.999909082223563,"AT4G12900","NOT Significant","Segment.3","No","OG0016770",""
686.736946911357,-0.237348828962261,0.26601406276674,0.89224166005985,0.37226341685323,0.979773756258749,"AT4G12910","NOT Significant","Segment.3","No","OG0002839",""
25.9202896160609,1.45060787701647,0.81241349807771,-1.78555363795508,0.074171559256706,0.704501504832422,"AT4G12940","NOT Significant","Segment.3","No","OG0028941",""
238.213941935159,0.253534863296593,0.255382420225977,-0.992765528152841,0.320824232703883,0.964321546706013,"AT4G12980","NOT Significant","Segment.3","No","OG0000766",""
322.008889929758,-0.0265234500426803,0.148056494009437,0.179144118062054,0.85782454108944,0.999909082223563,"AT4G12990","NOT Significant","Segment.3","No","OG0062468",""
99.5704880141137,-0.216125546901186,0.286434816707758,0.754536579684353,0.450527089102369,0.991400972663204,"AT4G13000","NOT Significant","Segment.3","No","OG0004592",""
2896.8892469828,-0.108283872611892,0.178347951412868,0.607149517300703,0.543751691022376,0.999909082223563,"AT4G13010","NOT Significant","Segment.3","No","OG0001459",""
4080.59445992494,0.0185794634008981,0.122854054527255,-0.151231992077041,0.879792714490735,0.999909082223563,"AT4G13020","NOT Significant","Segment.3","No","OG0009413",""
869.836643490859,0.839794226025988,0.357736844212133,-2.34751952339581,0.0188988826894827,0.416185839578628,"AT4G13030","NOT Significant","Segment.3","No","OG0007954",""
526.027343464301,0.271627535121784,0.180370357174652,-1.50594332337418,0.132081723728971,0.826044142968707,"AT4G13040","NOT Significant","Segment.3","No","OG0006837",""
1583.69082758801,-0.163041009636172,0.12605643519761,1.29339695653446,0.195873802208516,0.901869583291298,"AT4G13050","NOT Significant","Segment.3","No","OG0006503",""
295.039714957257,0.0146428546987237,0.217254683653066,-0.0673994891733006,0.94626367584653,0.999909082223563,"AT4G13070","NOT Significant","Segment.3","No","OG0009988",""
2.58557177582632,-0.0413973241254335,1.73812637842291,0.0238172118203483,0.980998410896393,0.999909082223563,"AT4G13090","NOT Significant","Segment.3","No","OG0002837",""
7.14931376840791,-0.0470321152893057,0.653801322036524,0.0719364028552366,0.942652519792485,0.999909082223563,"AT4G13095","NOT Significant","Segment.3","No","OG0033449",""
582.397890442943,0.2424167206775,0.205056329736574,-1.18219574586613,0.237128040248577,0.92546777955646,"AT4G13100","NOT Significant","Segment.3","No","OG0001530",""
483.23568398223,0.0112651425272737,0.189548149621685,-0.0594315615834687,0.95260837497181,0.999909082223563,"AT4G13110","NOT Significant","Segment.3","No","OG0002452",""
345.64351977322,0.107777641541881,0.205643764852836,-0.524098756988864,0.600209853069743,0.999909082223563,"AT4G13130","NOT Significant","Segment.3","No","OG0013043",""
342.2607674542,0.00603120965857586,0.203675781667015,-0.0296118154510689,0.976376642079444,0.999909082223563,"AT4G13150","NOT Significant","Segment.3","No","OG0012848",""
2709.97845286276,-0.241009839956728,0.188533200352309,1.27834163694435,0.201128992863805,0.901869583291298,"AT4G13170","NOT Significant","Segment.3","No","OG0001500",""
7824.47308835586,-0.117419013183068,0.213270160258375,0.550564659588643,0.581932140658243,0.999909082223563,"AT4G13180","NOT Significant","Segment.3","No","OG0001765",""
27.247792983536,1.81988733568466,1.66459522633576,-1.09329121391916,0.274265959285222,0.948222972752266,"AT4G13190","NOT Significant","Segment.3","No","OG0000027",""
90.9797797739764,-1.42285130708198,0.534613047116317,2.66146012477023,0.00778025557204535,0.27939383205178,"AT4G13195","NOT Significant","Segment.3","No","OG0020378",""
530.101001230177,0.0691922677064443,0.182952284314764,-0.378198435540718,0.70528318756767,0.999909082223563,"AT4G13200","NOT Significant","Segment.3","No","OG0005246",""
70.2120377896711,-0.192004562037521,0.28164380862468,0.68172832548713,0.495410753091064,0.99327616359078,"AT4G13210","NOT Significant","Segment.3","No","OG0000024",""
276.824752710275,-0.0287897230058085,0.209384849049562,0.137496686777914,0.89063821144197,0.999909082223563,"AT4G13220","NOT Significant","Segment.3","No","OG0009991",""
81.3814052105162,2.77723294317642,0.853225032061048,-3.25498296324915,0.001133991681921,0.0987588799059722,"AT4G13230","NOT Significant","Segment.3","No","OG0026005",""
1104.04925438838,0.171526536828891,0.314466272818249,-0.545452888450226,0.585442073921422,0.999909082223563,"AT4G13235","NOT Significant","Segment.3","No","OG0026006",""
984.370966749304,0.506033319392358,0.221524448608111,-2.28432266764179,0.0223525746701775,0.442188674595737,"AT4G13250","NOT Significant","Segment.3","No","OG0009431",""
22.1351436773301,-1.02934069248938,1.15980982578172,0.887508166949348,0.374805371175312,0.980317639547619,"AT4G13260","NOT Significant","Segment.3","No","OG0000151",""
2514.80785769127,0.0063493049928801,0.12781282950676,-0.0496765858121017,0.96038011523237,0.999909082223563,"AT4G13270","NOT Significant","Segment.3","No","OG0004326",""
166.554834461613,-0.284999155912162,0.72959859247135,0.390624596665944,0.696074741848914,0.999909082223563,"AT4G13280","NOT Significant","Segment.3","No","OG0000009",""
392.423407007981,1.0738053411302,0.33368298316414,-3.21804046148196,0.00129069609112878,0.106946977667655,"AT4G13290","NOT Significant","Segment.3","No","OG0000001",""
61.0008314936012,1.49531348728866,0.647788931713415,-2.30833441894959,0.020980543488311,0.430837667577573,"AT4G13300","NOT Significant","Segment.3","No","OG0000009",""
241.81945044766,1.42702269431576,0.553903486647447,-2.57630206112791,0.00998633641535055,0.319788020999835,"AT4G13310","NOT Significant","Segment.3","No","OG0000001",""
